starting job
Sun Dec  7 19:44:34 2025       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 580.65.06              Driver Version: 580.65.06      CUDA Version: 13.0     |
+-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  NVIDIA H100 80GB HBM3          On  |   00000000:46:00.0 Off |                   On |
| N/A   33C    P0            154W /  700W |   14570MiB /  81559MiB |     N/A      Default |
|                                         |                        |              Enabled |
+-----------------------------------------+------------------------+----------------------+

+-----------------------------------------------------------------------------------------+
| MIG devices:                                                                            |
+------------------+----------------------------------+-----------+-----------------------+
| GPU  GI  CI  MIG |              Shared Memory-Usage |        Vol|        Shared         |
|      ID  ID  Dev |                Shared BAR1-Usage | SM     Unc| CE ENC  DEC  OFA  JPG |
|                  |                                  |        ECC|                       |
|==================+==================================+===========+=======================|
|  0    9   0   0  |              15MiB /  9984MiB    | 16      0 |  1   0    1    0    1 |
|                  |               0MiB /  6185MiB    |           |                       |
+------------------+----------------------------------+-----------+-----------------------+

+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|  No running processes found                                                             |
+-----------------------------------------------------------------------------------------+
Running seed 10
Gym has been unmaintained since 2022 and does not support NumPy 2.0 amongst other critical functionality.
Please upgrade to Gymnasium, the maintained drop-in replacement of Gym, or contact the authors of your software and request that they upgrade.
Users of this version of Gym should be able to simply replace 'import gym' with 'import gymnasium as gym' in the vast majority of cases.
See the migration guide at https://gymnasium.farama.org/introduction/migration_guide/ for additional information.
Seed 10 | Episode 29 | Reward -300.00 | Epsilon 0.7692
Seed 10 | Episode 30 | Reward -300.00 | Epsilon 0.7623
Seed 10 | Episode 31 | Reward -300.00 | Epsilon 0.7555
Seed 10 | Episode 32 | Reward -300.00 | Epsilon 0.7487
Seed 10 | Episode 33 | Reward 40.00 | Epsilon 0.7474
Seed 10 | Episode 34 | Reward -300.00 | Epsilon 0.7407
Seed 10 | Episode 35 | Reward -300.00 | Epsilon 0.7340
Seed 10 | Episode 36 | Reward -300.00 | Epsilon 0.7275
Seed 10 | Episode 37 | Reward -300.00 | Epsilon 0.7210
Seed 10 | Episode 38 | Reward -300.00 | Epsilon 0.7145
Seed 10 | Episode 39 | Reward -300.00 | Epsilon 0.7081
Seed 10 | Episode 40 | Reward -300.00 | Epsilon 0.7017
Seed 10 | Episode 41 | Reward -300.00 | Epsilon 0.6955
Seed 10 | Episode 42 | Reward -300.00 | Epsilon 0.6892
Seed 10 | Episode 43 | Reward -300.00 | Epsilon 0.6831
Seed 10 | Episode 44 | Reward -300.00 | Epsilon 0.6769
Seed 10 | Episode 45 | Reward -300.00 | Epsilon 0.6709
Seed 10 | Episode 46 | Reward -300.00 | Epsilon 0.6649
Seed 10 | Episode 47 | Reward -300.00 | Epsilon 0.6589
Seed 10 | Episode 48 | Reward -300.00 | Epsilon 0.6530
Seed 10 | Episode 49 | Reward -300.00 | Epsilon 0.6471
Seed 10 | Episode 50 | Reward -300.00 | Epsilon 0.6413
Seed 10 | Episode 51 | Reward -300.00 | Epsilon 0.6356
Seed 10 | Episode 52 | Reward -300.00 | Epsilon 0.6299
Seed 10 | Episode 53 | Reward -300.00 | Epsilon 0.6243
Seed 10 | Episode 54 | Reward -300.00 | Epsilon 0.6187
Seed 10 | Episode 55 | Reward -300.00 | Epsilon 0.6131
Seed 10 | Episode 56 | Reward -300.00 | Epsilon 0.6076
Seed 10 | Episode 57 | Reward -300.00 | Epsilon 0.6022
Seed 10 | Episode 58 | Reward -300.00 | Epsilon 0.5968
Seed 10 | Episode 59 | Reward -300.00 | Epsilon 0.5914
Seed 10 | Episode 60 | Reward -300.00 | Epsilon 0.5861
Seed 10 | Episode 61 | Reward -300.00 | Epsilon 0.5809
Seed 10 | Episode 62 | Reward -300.00 | Epsilon 0.5757
Seed 10 | Episode 63 | Reward -300.00 | Epsilon 0.5705
Seed 10 | Episode 64 | Reward -300.00 | Epsilon 0.5654
Seed 10 | Episode 65 | Reward -300.00 | Epsilon 0.5604
Seed 10 | Episode 66 | Reward -300.00 | Epsilon 0.5553
Seed 10 | Episode 67 | Reward -300.00 | Epsilon 0.5504
Seed 10 | Episode 68 | Reward -300.00 | Epsilon 0.5454
Seed 10 | Episode 69 | Reward -300.00 | Epsilon 0.5405
Seed 10 | Episode 70 | Reward -300.00 | Epsilon 0.5357
Seed 10 | Episode 71 | Reward -300.00 | Epsilon 0.5309
Seed 10 | Episode 72 | Reward -300.00 | Epsilon 0.5261
Seed 10 | Episode 73 | Reward -300.00 | Epsilon 0.5214
Seed 10 | Episode 74 | Reward -300.00 | Epsilon 0.5168
Seed 10 | Episode 75 | Reward -300.00 | Epsilon 0.5121
Seed 10 | Episode 76 | Reward -300.00 | Epsilon 0.5075
Seed 10 | Episode 77 | Reward -300.00 | Epsilon 0.5030
Seed 10 | Episode 78 | Reward -300.00 | Epsilon 0.4985
Seed 10 | Episode 79 | Reward -300.00 | Epsilon 0.4940
Seed 10 | Episode 80 | Reward -300.00 | Epsilon 0.4896
Seed 10 | Episode 81 | Reward -300.00 | Epsilon 0.4852
Seed 10 | Episode 82 | Reward -300.00 | Epsilon 0.4809
Seed 10 | Episode 83 | Reward -300.00 | Epsilon 0.4765
Seed 10 | Episode 84 | Reward -300.00 | Epsilon 0.4723
Seed 10 | Episode 85 | Reward -300.00 | Epsilon 0.4680
Seed 10 | Episode 86 | Reward -300.00 | Epsilon 0.4639
Seed 10 | Episode 87 | Reward -300.00 | Epsilon 0.4597
Seed 10 | Episode 88 | Reward -300.00 | Epsilon 0.4556
Seed 10 | Episode 89 | Reward -300.00 | Epsilon 0.4515
Seed 10 | Episode 90 | Reward -300.00 | Epsilon 0.4474
Seed 10 | Episode 91 | Reward -300.00 | Epsilon 0.4434
Seed 10 | Episode 92 | Reward -300.00 | Epsilon 0.4395
Seed 10 | Episode 93 | Reward -300.00 | Epsilon 0.4355
Seed 10 | Episode 94 | Reward -300.00 | Epsilon 0.4316
Seed 10 | Episode 95 | Reward -300.00 | Epsilon 0.4278
Seed 10 | Episode 96 | Reward -300.00 | Epsilon 0.4239
Seed 10 | Episode 97 | Reward -300.00 | Epsilon 0.4201
Seed 10 | Episode 98 | Reward -300.00 | Epsilon 0.4164
Seed 10 | Episode 99 | Reward -300.00 | Epsilon 0.4126
Seed 10 | Episode 100 | Reward -300.00 | Epsilon 0.4089
Seed 10 | Episode 101 | Reward -300.00 | Epsilon 0.4053
Seed 10 | Episode 102 | Reward -300.00 | Epsilon 0.4016
Seed 10 | Episode 103 | Reward -300.00 | Epsilon 0.3980
Seed 10 | Episode 104 | Reward -300.00 | Epsilon 0.3945
Seed 10 | Episode 105 | Reward -300.00 | Epsilon 0.3909
Seed 10 | Episode 106 | Reward -300.00 | Epsilon 0.3874
Seed 10 | Episode 107 | Reward -300.00 | Epsilon 0.3840
Seed 10 | Episode 108 | Reward -300.00 | Epsilon 0.3805
Seed 10 | Episode 109 | Reward -300.00 | Epsilon 0.3771
Seed 10 | Episode 110 | Reward -300.00 | Epsilon 0.3737
Seed 10 | Episode 111 | Reward -300.00 | Epsilon 0.3704
Seed 10 | Episode 112 | Reward -300.00 | Epsilon 0.3671
Seed 10 | Episode 113 | Reward -300.00 | Epsilon 0.3638
Seed 10 | Episode 114 | Reward -300.00 | Epsilon 0.3605
Seed 10 | Episode 115 | Reward -300.00 | Epsilon 0.3573
Seed 10 | Episode 116 | Reward -300.00 | Epsilon 0.3541
Seed 10 | Episode 117 | Reward -300.00 | Epsilon 0.3509
Seed 10 | Episode 118 | Reward -300.00 | Epsilon 0.3478
Seed 10 | Episode 119 | Reward -300.00 | Epsilon 0.3447
Seed 10 | Episode 120 | Reward -300.00 | Epsilon 0.3416
Seed 10 | Episode 121 | Reward -300.00 | Epsilon 0.3385
Seed 10 | Episode 122 | Reward -300.00 | Epsilon 0.3355
Seed 10 | Episode 123 | Reward -300.00 | Epsilon 0.3325
Seed 10 | Episode 124 | Reward -300.00 | Epsilon 0.3295
Seed 10 | Episode 125 | Reward -300.00 | Epsilon 0.3265
Seed 10 | Episode 126 | Reward -300.00 | Epsilon 0.3236
Seed 10 | Episode 127 | Reward -300.00 | Epsilon 0.3207
Seed 10 | Episode 128 | Reward -300.00 | Epsilon 0.3178
Seed 10 | Episode 129 | Reward -300.00 | Epsilon 0.3150
Seed 10 | Episode 130 | Reward -300.00 | Epsilon 0.3122
Seed 10 | Episode 131 | Reward -300.00 | Epsilon 0.3094
Seed 10 | Episode 132 | Reward -300.00 | Epsilon 0.3066
Seed 10 | Episode 133 | Reward -300.00 | Epsilon 0.3039
Seed 10 | Episode 134 | Reward -300.00 | Epsilon 0.3011
Seed 10 | Episode 135 | Reward -300.00 | Epsilon 0.2984
Seed 10 | Episode 136 | Reward -300.00 | Epsilon 0.2958
Seed 10 | Episode 137 | Reward -300.00 | Epsilon 0.2931
Seed 10 | Episode 138 | Reward -300.00 | Epsilon 0.2905
Seed 10 | Episode 139 | Reward -300.00 | Epsilon 0.2879
Seed 10 | Episode 140 | Reward -300.00 | Epsilon 0.2853
Seed 10 | Episode 141 | Reward -300.00 | Epsilon 0.2827
Seed 10 | Episode 142 | Reward -300.00 | Epsilon 0.2802
Seed 10 | Episode 143 | Reward -300.00 | Epsilon 0.2777
Seed 10 | Episode 144 | Reward -300.00 | Epsilon 0.2752
Seed 10 | Episode 145 | Reward -300.00 | Epsilon 0.2728
Seed 10 | Episode 146 | Reward -300.00 | Epsilon 0.2703
Seed 10 | Episode 147 | Reward -300.00 | Epsilon 0.2679
Seed 10 | Episode 148 | Reward -300.00 | Epsilon 0.2655
Seed 10 | Episode 149 | Reward -300.00 | Epsilon 0.2631
Seed 10 | Episode 150 | Reward -300.00 | Epsilon 0.2607
Seed 10 | Episode 151 | Reward -300.00 | Epsilon 0.2584
Seed 10 | Episode 152 | Reward -300.00 | Epsilon 0.2561
Seed 10 | Episode 153 | Reward -300.00 | Epsilon 0.2538
Seed 10 | Episode 154 | Reward -300.00 | Epsilon 0.2515
Seed 10 | Episode 155 | Reward -300.00 | Epsilon 0.2493
Seed 10 | Episode 156 | Reward -300.00 | Epsilon 0.2470
Seed 10 | Episode 157 | Reward -300.00 | Epsilon 0.2448
Seed 10 | Episode 158 | Reward -300.00 | Epsilon 0.2426
Seed 10 | Episode 159 | Reward -300.00 | Epsilon 0.2405
Seed 10 | Episode 160 | Reward -300.00 | Epsilon 0.2383
Seed 10 | Episode 161 | Reward -300.00 | Epsilon 0.2362
Seed 10 | Episode 162 | Reward -300.00 | Epsilon 0.2341
Seed 10 | Episode 163 | Reward -300.00 | Epsilon 0.2320
Seed 10 | Episode 164 | Reward -300.00 | Epsilon 0.2299
Seed 10 | Episode 165 | Reward -300.00 | Epsilon 0.2278
Seed 10 | Episode 166 | Reward -300.00 | Epsilon 0.2258
Seed 10 | Episode 167 | Reward -300.00 | Epsilon 0.2238
Seed 10 | Episode 168 | Reward -300.00 | Epsilon 0.2218
Seed 10 | Episode 169 | Reward -300.00 | Epsilon 0.2198
Seed 10 | Episode 170 | Reward -300.00 | Epsilon 0.2178
Seed 10 | Episode 171 | Reward -300.00 | Epsilon 0.2158
Seed 10 | Episode 172 | Reward -300.00 | Epsilon 0.2139
Seed 10 | Episode 173 | Reward -300.00 | Epsilon 0.2120
Seed 10 | Episode 174 | Reward -300.00 | Epsilon 0.2101
Seed 10 | Episode 175 | Reward -300.00 | Epsilon 0.2082
Seed 10 | Episode 176 | Reward -300.00 | Epsilon 0.2063
Seed 10 | Episode 177 | Reward -300.00 | Epsilon 0.2045
Seed 10 | Episode 178 | Reward -300.00 | Epsilon 0.2027
Seed 10 | Episode 179 | Reward -300.00 | Epsilon 0.2008
Seed 10 | Episode 180 | Reward -300.00 | Epsilon 0.1990
Seed 10 | Episode 181 | Reward -300.00 | Epsilon 0.1973
Seed 10 | Episode 182 | Reward -300.00 | Epsilon 0.1955
Seed 10 | Episode 183 | Reward -300.00 | Epsilon 0.1937
Seed 10 | Episode 184 | Reward -300.00 | Epsilon 0.1920
Seed 10 | Episode 185 | Reward -300.00 | Epsilon 0.1903
Seed 10 | Episode 186 | Reward -300.00 | Epsilon 0.1886
Seed 10 | Episode 187 | Reward -300.00 | Epsilon 0.1869
Seed 10 | Episode 188 | Reward -300.00 | Epsilon 0.1852
Seed 10 | Episode 189 | Reward -300.00 | Epsilon 0.1836
Seed 10 | Episode 190 | Reward -300.00 | Epsilon 0.1819
Seed 10 | Episode 191 | Reward -300.00 | Epsilon 0.1803
Seed 10 | Episode 192 | Reward -300.00 | Epsilon 0.1787
Seed 10 | Episode 193 | Reward -300.00 | Epsilon 0.1771
Seed 10 | Episode 194 | Reward -300.00 | Epsilon 0.1755
Seed 10 | Episode 195 | Reward -300.00 | Epsilon 0.1739
Seed 10 | Episode 196 | Reward -300.00 | Epsilon 0.1724
Seed 10 | Episode 197 | Reward -300.00 | Epsilon 0.1708
Seed 10 | Episode 198 | Reward -300.00 | Epsilon 0.1693
Seed 10 | Episode 199 | Reward -300.00 | Epsilon 0.1678
Seed 10 | Episode 200 | Reward -300.00 | Epsilon 0.1663
Seed 10 | Episode 201 | Reward -300.00 | Epsilon 0.1648
Seed 10 | Episode 202 | Reward -300.00 | Epsilon 0.1633
Seed 10 | Episode 203 | Reward -300.00 | Epsilon 0.1618
Seed 10 | Episode 204 | Reward -300.00 | Epsilon 0.1604
Seed 10 | Episode 205 | Reward -300.00 | Epsilon 0.1589
Seed 10 | Episode 206 | Reward -300.00 | Epsilon 0.1575
Seed 10 | Episode 207 | Reward -300.00 | Epsilon 0.1561
Seed 10 | Episode 208 | Reward -300.00 | Epsilon 0.1547
Seed 10 | Episode 209 | Reward -300.00 | Epsilon 0.1533
Seed 10 | Episode 210 | Reward -300.00 | Epsilon 0.1519
Seed 10 | Episode 211 | Reward -300.00 | Epsilon 0.1506
Seed 10 | Episode 212 | Reward -300.00 | Epsilon 0.1492
Seed 10 | Episode 213 | Reward -300.00 | Epsilon 0.1479
Seed 10 | Episode 214 | Reward -300.00 | Epsilon 0.1466
Seed 10 | Episode 215 | Reward -300.00 | Epsilon 0.1453
Seed 10 | Episode 216 | Reward -300.00 | Epsilon 0.1440
Seed 10 | Episode 217 | Reward -300.00 | Epsilon 0.1427
Seed 10 | Episode 218 | Reward -300.00 | Epsilon 0.1414
Seed 10 | Episode 219 | Reward -300.00 | Epsilon 0.1401
Seed 10 | Episode 220 | Reward -300.00 | Epsilon 0.1389
Seed 10 | Episode 221 | Reward -300.00 | Epsilon 0.1376
Seed 10 | Episode 222 | Reward -300.00 | Epsilon 0.1364
Seed 10 | Episode 223 | Reward -300.00 | Epsilon 0.1352
Seed 10 | Episode 224 | Reward -300.00 | Epsilon 0.1340
Seed 10 | Episode 225 | Reward -300.00 | Epsilon 0.1328
Seed 10 | Episode 226 | Reward -300.00 | Epsilon 0.1316
Seed 10 | Episode 227 | Reward -300.00 | Epsilon 0.1304
Seed 10 | Episode 228 | Reward -300.00 | Epsilon 0.1292
Seed 10 | Episode 229 | Reward -300.00 | Epsilon 0.1281
Seed 10 | Episode 230 | Reward -300.00 | Epsilon 0.1269
Seed 10 | Episode 231 | Reward -300.00 | Epsilon 0.1258
Seed 10 | Episode 232 | Reward -300.00 | Epsilon 0.1247
Seed 10 | Episode 233 | Reward -300.00 | Epsilon 0.1235
Seed 10 | Episode 234 | Reward -300.00 | Epsilon 0.1224
Seed 10 | Episode 235 | Reward -300.00 | Epsilon 0.1213
Seed 10 | Episode 236 | Reward -300.00 | Epsilon 0.1202
Seed 10 | Episode 237 | Reward -300.00 | Epsilon 0.1192
Seed 10 | Episode 238 | Reward -300.00 | Epsilon 0.1181
Seed 10 | Episode 239 | Reward -300.00 | Epsilon 0.1170
Seed 10 | Episode 240 | Reward -300.00 | Epsilon 0.1160
Seed 10 | Episode 241 | Reward -300.00 | Epsilon 0.1150
Seed 10 | Episode 242 | Reward -300.00 | Epsilon 0.1139
Seed 10 | Episode 243 | Reward -300.00 | Epsilon 0.1129
Seed 10 | Episode 244 | Reward -300.00 | Epsilon 0.1119
Seed 10 | Episode 245 | Reward -300.00 | Epsilon 0.1109
Seed 10 | Episode 246 | Reward -300.00 | Epsilon 0.1099
Seed 10 | Episode 247 | Reward -300.00 | Epsilon 0.1089
Seed 10 | Episode 248 | Reward -300.00 | Epsilon 0.1079
Seed 10 | Episode 249 | Reward -300.00 | Epsilon 0.1070
Seed 10 | Episode 250 | Reward -300.00 | Epsilon 0.1060
Seed 10 | Episode 251 | Reward -300.00 | Epsilon 0.1051
Seed 10 | Episode 252 | Reward -300.00 | Epsilon 0.1041
Seed 10 | Episode 253 | Reward -300.00 | Epsilon 0.1032
Seed 10 | Episode 254 | Reward -300.00 | Epsilon 0.1023
Seed 10 | Episode 255 | Reward -300.00 | Epsilon 0.1013
Seed 10 | Episode 256 | Reward -300.00 | Epsilon 0.1004
Seed 10 | Episode 257 | Reward -300.00 | Epsilon 0.0995
Seed 10 | Episode 258 | Reward -300.00 | Epsilon 0.0986
Seed 10 | Episode 259 | Reward -300.00 | Epsilon 0.0978
Seed 10 | Episode 260 | Reward -300.00 | Epsilon 0.0969
Seed 10 | Episode 261 | Reward -300.00 | Epsilon 0.0960
Seed 10 | Episode 262 | Reward -300.00 | Epsilon 0.0952
Seed 10 | Episode 263 | Reward -300.00 | Epsilon 0.0943
Seed 10 | Episode 264 | Reward -300.00 | Epsilon 0.0935
Seed 10 | Episode 265 | Reward -300.00 | Epsilon 0.0926
Seed 10 | Episode 266 | Reward -300.00 | Epsilon 0.0918
Seed 10 | Episode 267 | Reward -300.00 | Epsilon 0.0910
Seed 10 | Episode 268 | Reward -300.00 | Epsilon 0.0902
Seed 10 | Episode 269 | Reward -300.00 | Epsilon 0.0893
Seed 10 | Episode 270 | Reward -300.00 | Epsilon 0.0885
Seed 10 | Episode 271 | Reward -300.00 | Epsilon 0.0878
Seed 10 | Episode 272 | Reward -300.00 | Epsilon 0.0870
Seed 10 | Episode 273 | Reward -300.00 | Epsilon 0.0862
Seed 10 | Episode 274 | Reward -300.00 | Epsilon 0.0854
Seed 10 | Episode 275 | Reward -300.00 | Epsilon 0.0847
Seed 10 | Episode 276 | Reward -300.00 | Epsilon 0.0839
Seed 10 | Episode 277 | Reward -300.00 | Epsilon 0.0831
Seed 10 | Episode 278 | Reward -300.00 | Epsilon 0.0824
Seed 10 | Episode 279 | Reward -300.00 | Epsilon 0.0817
Seed 10 | Episode 280 | Reward -300.00 | Epsilon 0.0809
Seed 10 | Episode 281 | Reward -300.00 | Epsilon 0.0802
Seed 10 | Episode 282 | Reward -300.00 | Epsilon 0.0795
Seed 10 | Episode 283 | Reward -300.00 | Epsilon 0.0788
Seed 10 | Episode 284 | Reward -300.00 | Epsilon 0.0781
Seed 10 | Episode 285 | Reward -300.00 | Epsilon 0.0774
Seed 10 | Episode 286 | Reward -300.00 | Epsilon 0.0767
Seed 10 | Episode 287 | Reward -300.00 | Epsilon 0.0760
Seed 10 | Episode 288 | Reward -300.00 | Epsilon 0.0753
Seed 10 | Episode 289 | Reward -300.00 | Epsilon 0.0746
Seed 10 | Episode 290 | Reward -300.00 | Epsilon 0.0740
Seed 10 | Episode 291 | Reward -300.00 | Epsilon 0.0733
Seed 10 | Episode 292 | Reward -300.00 | Epsilon 0.0726
Seed 10 | Episode 293 | Reward -300.00 | Epsilon 0.0720
Seed 10 | Episode 294 | Reward -300.00 | Epsilon 0.0713
Seed 10 | Episode 295 | Reward -300.00 | Epsilon 0.0707
Seed 10 | Episode 296 | Reward -300.00 | Epsilon 0.0701
Seed 10 | Episode 297 | Reward -300.00 | Epsilon 0.0694
Seed 10 | Episode 298 | Reward -300.00 | Epsilon 0.0688
Seed 10 | Episode 299 | Reward -300.00 | Epsilon 0.0682
Seed 10 | Episode 300 | Reward -300.00 | Epsilon 0.0676
Seed 10 | Episode 301 | Reward -300.00 | Epsilon 0.0670
Seed 10 | Episode 302 | Reward -300.00 | Epsilon 0.0664
Seed 10 | Episode 303 | Reward -300.00 | Epsilon 0.0658
Seed 10 | Episode 304 | Reward -300.00 | Epsilon 0.0652
Seed 10 | Episode 305 | Reward -300.00 | Epsilon 0.0646
Seed 10 | Episode 306 | Reward -300.00 | Epsilon 0.0640
Seed 10 | Episode 307 | Reward -300.00 | Epsilon 0.0635
Seed 10 | Episode 308 | Reward -300.00 | Epsilon 0.0629
Seed 10 | Episode 309 | Reward -300.00 | Epsilon 0.0623
Seed 10 | Episode 310 | Reward -300.00 | Epsilon 0.0618
Seed 10 | Episode 311 | Reward -300.00 | Epsilon 0.0612
Seed 10 | Episode 312 | Reward -300.00 | Epsilon 0.0607
Seed 10 | Episode 313 | Reward -300.00 | Epsilon 0.0601
Seed 10 | Episode 314 | Reward -300.00 | Epsilon 0.0596
Seed 10 | Episode 315 | Reward -300.00 | Epsilon 0.0591
Seed 10 | Episode 316 | Reward -300.00 | Epsilon 0.0585
Seed 10 | Episode 317 | Reward -300.00 | Epsilon 0.0580
Seed 10 | Episode 318 | Reward -300.00 | Epsilon 0.0575
Seed 10 | Episode 319 | Reward -300.00 | Epsilon 0.0570
Seed 10 | Episode 320 | Reward -300.00 | Epsilon 0.0565
Seed 10 | Episode 321 | Reward -300.00 | Epsilon 0.0560
Seed 10 | Episode 322 | Reward -300.00 | Epsilon 0.0555
Seed 10 | Episode 323 | Reward -300.00 | Epsilon 0.0550
Seed 10 | Episode 324 | Reward -300.00 | Epsilon 0.0545
Seed 10 | Episode 325 | Reward -300.00 | Epsilon 0.0540
Seed 10 | Episode 326 | Reward -300.00 | Epsilon 0.0535
Seed 10 | Episode 327 | Reward -300.00 | Epsilon 0.0530
Seed 10 | Episode 328 | Reward -300.00 | Epsilon 0.0525
Seed 10 | Episode 329 | Reward -300.00 | Epsilon 0.0521
Seed 10 | Episode 330 | Reward -300.00 | Epsilon 0.0516
Seed 10 | Episode 331 | Reward -300.00 | Epsilon 0.0511
Seed 10 | Episode 332 | Reward -300.00 | Epsilon 0.0507
Seed 10 | Episode 333 | Reward -300.00 | Epsilon 0.0502
Seed 10 | Episode 334 | Reward -300.00 | Epsilon 0.0498
Seed 10 | Episode 335 | Reward -300.00 | Epsilon 0.0493
Seed 10 | Episode 336 | Reward -300.00 | Epsilon 0.0489
Seed 10 | Episode 337 | Reward -300.00 | Epsilon 0.0484
Seed 10 | Episode 338 | Reward -300.00 | Epsilon 0.0480
Seed 10 | Episode 339 | Reward -300.00 | Epsilon 0.0476
Seed 10 | Episode 340 | Reward -300.00 | Epsilon 0.0472
Seed 10 | Episode 341 | Reward -300.00 | Epsilon 0.0467
Seed 10 | Episode 342 | Reward -300.00 | Epsilon 0.0463
Seed 10 | Episode 343 | Reward -300.00 | Epsilon 0.0459
Seed 10 | Episode 344 | Reward -300.00 | Epsilon 0.0455
Seed 10 | Episode 345 | Reward -300.00 | Epsilon 0.0451
Seed 10 | Episode 346 | Reward -300.00 | Epsilon 0.0447
Seed 10 | Episode 347 | Reward -300.00 | Epsilon 0.0443
Seed 10 | Episode 348 | Reward -300.00 | Epsilon 0.0439
Seed 10 | Episode 349 | Reward -300.00 | Epsilon 0.0435
Seed 10 | Episode 350 | Reward -300.00 | Epsilon 0.0431
Seed 10 | Episode 351 | Reward -300.00 | Epsilon 0.0427
Seed 10 | Episode 352 | Reward -300.00 | Epsilon 0.0423
Seed 10 | Episode 353 | Reward -300.00 | Epsilon 0.0420
Seed 10 | Episode 354 | Reward -300.00 | Epsilon 0.0416
Seed 10 | Episode 355 | Reward -300.00 | Epsilon 0.0412
Seed 10 | Episode 356 | Reward -300.00 | Epsilon 0.0408
